iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
3480,0.0236306790458,0.029681898989,0.0288051388217,0.940212014134,0.92085924251,0.923563998191,0.94734221337,0.930624380575,0.930879345603,37.836191592
3490,0.0234913745855,0.0294329806959,0.0285934096924,0.945583038869,0.924250989259,0.924920850294,0.951760431024,0.933399602386,0.931518151815,37.942513828
3500,0.0234731937788,0.0294244279574,0.0286159715978,0.944593639576,0.923685698135,0.92446856626,0.950926389584,0.932935916542,0.931134020619,38.056957085
3510,0.0237114603516,0.0295089136269,0.0289174981633,0.944593639576,0.924816280384,0.92446856626,0.950642155628,0.933533233383,0.930963207937,38.177548449
3520,0.0234946233535,0.0294084867943,0.028726943749,0.944593639576,0.923685698135,0.924016282225,0.950901803607,0.932935916542,0.930750206101,38.293761505
3530,0.0234504063446,0.0293348749099,0.0286278841322,0.943886925795,0.923685698135,0.925825418363,0.950319108998,0.93300248139,0.932454695222,38.399235425
3540,0.0234482749171,0.0293253579383,0.0286284872455,0.943462897527,0.924250989259,0.925825418363,0.949962471854,0.933465739821,0.932454695222,38.510591639
3550,0.0234431736066,0.0292949806525,0.0286216526416,0.943886925795,0.924250989259,0.926277702397,0.950319108998,0.933465739821,0.932838895756,38.622854232
3560,0.0234351728318,0.0292582269314,0.0286097694584,0.944028268551,0.924250989259,0.925825418363,0.950438047559,0.933465739821,0.932454695222,38.73035632
3570,0.0234213554205,0.0292553105944,0.0287772347471,0.943462897527,0.922555115885,0.924016282225,0.949887246304,0.931942374565,0.930807248764,38.848838381
3580,0.0233709264849,0.0292517934067,0.028549712545,0.944876325088,0.923685698135,0.92446856626,0.951164537941,0.932935916542,0.931134020619,38.95659159
3590,0.0233943774439,0.0292325874997,0.0285065505793,0.944876325088,0.923685698135,0.924920850294,0.95110330993,0.932802389248,0.931461601982,39.059123586
3600,0.0234279884406,0.0291691899298,0.028607339913,0.942897526502,0.92312040701,0.925373134328,0.94955044955,0.93260654113,0.932070811033,39.172671357
3610,0.0233827619511,0.0291736085633,0.0286393311973,0.944310954064,0.92312040701,0.925373134328,0.950725362681,0.932472691162,0.931958762887,39.298323257
3620,0.0233410692419,0.0292297781558,0.0286849316089,0.944876325088,0.92198982476,0.924920850294,0.951176765148,0.931343283582,0.931518151815,39.423572648
3630,0.0233537722703,0.0291884072974,0.028530405545,0.945300353357,0.923685698135,0.924920850294,0.951461181488,0.932802389248,0.931404958678,39.539278846
3640,0.0233337128649,0.0292191792286,0.0283082284909,0.945017667845,0.921424533635,0.927182270466,0.951332415864,0.930948832588,0.933717579251,39.662320827
3650,0.023352213379,0.0291661409421,0.0283449807942,0.942049469965,0.91972866026,0.927182270466,0.948865053629,0.929563492063,0.933880903491,39.77586013
3660,0.0234963608938,0.0293578446164,0.0284560454011,0.940636042403,0.920293951385,0.925825418363,0.94776119403,0.930094199306,0.932896890344,39.902893146
3670,0.0232777414999,0.0291966167271,0.0283843605548,0.944876325088,0.92085924251,0.925825418363,0.951188986233,0.930348258706,0.932399010717,40.020909822
3680,0.0232612237417,0.0291718146798,0.0282577401495,0.944593639576,0.92198982476,0.925373134328,0.950852557673,0.931343283582,0.931902600083,40.141452832
3690,0.0232577325788,0.0291939855177,0.0282225098947,0.940918727915,0.92198982476,0.9276345545,0.947984071677,0.931615460852,0.934426229508,40.257549958
3700,0.023207285783,0.0290342285723,0.0283377306684,0.943886925795,0.92312040701,0.925373134328,0.95026932231,0.932270916335,0.931958762887,40.37127008
3710,0.0231925166922,0.0289825219832,0.028060094807,0.944876325088,0.923685698135,0.925825418363,0.95102963335,0.932601098352,0.93217535153,40.485812659
3720,0.0231952085901,0.0291107264643,0.0283327860836,0.943886925795,0.923685698135,0.92446856626,0.950281778334,0.932802389248,0.931077177053,40.602740587
3730,0.0231730495583,0.0291200045199,0.0281494249517,0.943462897527,0.92198982476,0.925373134328,0.949874686717,0.931274900398,0.931846344486,40.719926775
3740,0.0232057639285,0.0291620615845,0.0285244140829,0.943886925795,0.923685698135,0.926277702397,0.950480229512,0.933068914229,0.933059548255,40.836972126
3750,0.0231430942628,0.0290156070008,0.0286141239523,0.944876325088,0.92198982476,0.925373134328,0.951274362819,0.931547619048,0.932014833127,40.966241392
3760,0.0231561988083,0.0290881842344,0.028579480669,0.944028268551,0.921424533635,0.924920850294,0.950438047559,0.930880159125,0.931574608409,41.095064978
3770,0.0231689365882,0.0291281575327,0.0285780986888,0.944169611307,0.922555115885,0.925825418363,0.950507455206,0.931738913802,0.932287365813,41.207815992
3780,0.0231629063141,0.0293974370264,0.0286129400138,0.941201413428,0.92198982476,0.925373134328,0.948168452529,0.931683168317,0.932238193018,41.323317085
3790,0.0230940468514,0.0290567283847,0.0285577794888,0.94332155477,0.92198982476,0.924920850294,0.949893789829,0.931615460852,0.931574608409,41.449318764
3800,0.0230741297061,0.029041210902,0.0285949465792,0.943180212014,0.922555115885,0.924920850294,0.949787659256,0.932144626053,0.931574608409,41.560835312
3810,0.0230511401481,0.0289989486738,0.0285357252487,0.94332155477,0.92312040701,0.924920850294,0.949881264842,0.93260654113,0.931574608409,41.671374888
3820,0.0230285175847,0.0289858965389,0.0285741825029,0.943462897527,0.92312040701,0.924920850294,0.949987496874,0.93253968254,0.931574608409,41.781197563
3830,0.0230309571995,0.0289839841725,0.0285774010452,0.943462897527,0.92312040701,0.924920850294,0.949987496874,0.93253968254,0.931574608409,41.893084462
3840,0.0230212496435,0.0289266916263,0.0284963981263,0.943886925795,0.924250989259,0.926729986431,0.950319108998,0.933531746032,0.933168316832,42.002504255
3850,0.0230129749552,0.0288455413711,0.0285251162413,0.944310954064,0.923685698135,0.925825418363,0.95075,0.933068914229,0.932454695222,42.114495465
3860,0.0231305437405,0.02893615676,0.0283926181855,0.940212014134,0.922555115885,0.923563998191,0.947355320473,0.93227879387,0.930709307093,42.225195912
3870,0.0229595939839,0.0287776875457,0.0285087071076,0.944169611307,0.924250989259,0.924920850294,0.950581759039,0.933399602386,0.931518151815,42.334641797
3880,0.0229280281361,0.028723443389,0.0283033229514,0.944169611307,0.925946862634,0.925373134328,0.950581759039,0.934923000497,0.931902600083,42.44743963
3890,0.0229058833805,0.0286366304576,0.0283813821906,0.945441696113,0.925946862634,0.925373134328,0.951653306613,0.934923000497,0.931902600083,42.557041379
3900,0.0229094684251,0.0288485892828,0.0281894452526,0.943038869258,0.924816280384,0.923563998191,0.949631296088,0.93392945852,0.930424042816,42.677804455
3910,0.022866794141,0.0287542615453,0.0283505546214,0.945441696113,0.925381571509,0.925373134328,0.951713785339,0.934458788481,0.932014833127,42.788534082
3920,0.022840793213,0.0287679433638,0.0283121492904,0.945017667845,0.924250989259,0.925825418363,0.951308048567,0.933465739821,0.932343234323,42.899417391
3930,0.0372494753849,0.042323143418,0.0409663604146,0.894699646643,0.882419446015,0.878335594754,0.898653244457,0.887079261672,0.878445549028,43.012339284
3940,0.0228352639411,0.0288037916184,0.028290589373,0.944169611307,0.924250989259,0.92446856626,0.950594121326,0.933465739821,0.931190770499,43.121787035
3950,0.0228226416952,0.0286901453485,0.0281870627261,0.944876325088,0.924816280384,0.926729986431,0.951127819549,0.933863749378,0.933113129645,43.24331919
3960,0.0228005088031,0.0287475883768,0.0280980188138,0.945159010601,0.925381571509,0.926277702397,0.951439299124,0.934393638171,0.932838895756,43.350874157
3970,0.0227245139426,0.0286173170712,0.028141395037,0.945583038869,0.924816280384,0.926277702397,0.951712028095,0.933797909408,0.932838895756,43.476157316
3980,0.0228549184621,0.0288230358996,0.0282508068198,0.945724381625,0.925946862634,0.928539122569,0.95175879397,0.934598102846,0.934764657308,43.59884593
3990,0.0227107993239,0.0286585111357,0.0281696123006,0.944876325088,0.925381571509,0.926729986431,0.951115567811,0.934328358209,0.933333333333,43.713023828
4000,0.0227003982967,0.0286377564583,0.0281568304314,0.944734982332,0.924816280384,0.926277702397,0.950959488273,0.933797909408,0.932838895756,43.838791139
4010,0.0226898904286,0.0286740450281,0.0281673710572,0.945583038869,0.924250989259,0.926277702397,0.951760431024,0.933333333333,0.932894195142,43.957414878
4020,0.0226622484596,0.028578093386,0.028157860531,0.945865724382,0.925946862634,0.926277702397,0.952035065748,0.934923000497,0.932949403538,44.067954795
4030,0.0226688523472,0.0286281814581,0.0281415233364,0.945300353357,0.924816280384,0.925825418363,0.951534126487,0.933995037221,0.932565789474,44.174228993
4040,0.0226338903059,0.0284540592403,0.0280786677805,0.945583038869,0.925946862634,0.926729986431,0.951712028095,0.934793429567,0.933223413026,44.293213069
4050,0.0227186754833,0.028495510682,0.0283001737048,0.946572438163,0.924250989259,0.926729986431,0.952584044155,0.933333333333,0.933223413026,44.40540336
4060,0.0227421877814,0.0283280594286,0.0282356177461,0.945724381625,0.925946862634,0.925825418363,0.951915852742,0.934987593052,0.932399010717,44.521013625
4070,0.0225688477916,0.0285554603713,0.0280767481808,0.945017667845,0.924250989259,0.927182270466,0.951247023437,0.933333333333,0.933662958385,44.625391632
4080,0.0226296040057,0.0284590550975,0.0282015536079,0.944734982332,0.924250989259,0.928086838535,0.951057704343,0.933465739821,0.934540963359,44.739116836
4090,0.0226229719609,0.0284756149715,0.0279589281022,0.947279151943,0.924250989259,0.928991406603,0.953075858599,0.933133732535,0.934989648033,44.858327768
4100,0.0225533452902,0.0285313682821,0.0279660965627,0.94628975265,0.925381571509,0.924920850294,0.952309236948,0.934262948207,0.931518151815,44.975885043
4110,0.0225321797649,0.0284644719098,0.027837272144,0.945159010601,0.925946862634,0.925373134328,0.951329653788,0.934858279463,0.931902600083,45.082980708
4120,0.0225332642073,0.0285309982981,0.0278462965749,0.944169611307,0.924250989259,0.925825418363,0.950482637583,0.933399602386,0.932343234323,45.187641461
4130,0.0225084728423,0.0284800623133,0.0278594052086,0.943886925795,0.924816280384,0.924920850294,0.950256860043,0.933863749378,0.931574608409,45.292133989
4140,0.0225001937906,0.028491495048,0.0277705533299,0.943462897527,0.924250989259,0.924920850294,0.949924887331,0.933531746032,0.931574608409,45.406127139
4150,0.0225019456658,0.0285248470332,0.0277813228141,0.94332155477,0.924250989259,0.925373134328,0.949805983227,0.933597621407,0.932014833127,45.511129541
4160,0.0224974354688,0.0285120824536,0.0277762174253,0.94332155477,0.923685698135,0.924920850294,0.949793414298,0.93300248139,0.931574608409,45.616364964
4170,0.0225806990289,0.0284579475479,0.0279758915311,0.944734982332,0.923685698135,0.925373134328,0.9508979028,0.932735426009,0.931902600083,45.7136797
4180,0.0224837964565,0.0283761335615,0.0277772263594,0.944310954064,0.925381571509,0.925825418363,0.950552208835,0.934262948207,0.932287365813,45.812293505
4190,0.0225474298621,0.028440696212,0.0278582663299,0.945724381625,0.924816280384,0.925373134328,0.95175879397,0.933665835411,0.931902600083,45.917253016
4200,0.0224802619711,0.0285117834358,0.0278440472156,0.944169611307,0.925946862634,0.92446856626,0.950544635032,0.934987593052,0.931190770499,46.015043648
4210,0.0229893519398,0.0294144811716,0.028093689854,0.941342756184,0.91972866026,0.926277702397,0.948440800099,0.929980276134,0.933333333333,46.111727028
4220,0.0224461387419,0.0284649222267,0.0278743028641,0.943604240283,0.923685698135,0.924920850294,0.950081321156,0.933068914229,0.931687242798,46.212162762
4230,0.0224648901186,0.0284231855716,0.0278932999005,0.946148409894,0.924816280384,0.925373134328,0.952129664531,0.933731938216,0.931902600083,46.311866651
4240,0.022414773163,0.0284146001469,0.0279096188072,0.945300353357,0.925381571509,0.924920850294,0.951497681414,0.934393638171,0.931574608409,46.418729922
4250,0.0225175049786,0.0284177963106,0.02783285793,0.94628975265,0.923685698135,0.928086838535,0.952141057935,0.932533733133,0.934106920845,46.52046419
4260,0.0224001374714,0.028489780145,0.0279837667596,0.94445229682,0.925381571509,0.924016282225,0.950770387073,0.934393638171,0.930750206101,46.618017724
4270,0.0224409043502,0.0283820859914,0.0278174215765,0.943745583039,0.925946862634,0.92446856626,0.950137810073,0.934923000497,0.931247426925,46.716730961
4280,0.0223916399591,0.0283996057877,0.0279512775312,0.944876325088,0.925946862634,0.924920850294,0.951152304609,0.934923000497,0.931574608409,46.814663119
4290,0.0223880795431,0.0284011594263,0.0279608589935,0.945159010601,0.924816280384,0.92446856626,0.951414976208,0.933995037221,0.931190770499,46.914102627
4300,0.0224026395261,0.0284291536884,0.0279944634101,0.944734982332,0.925946862634,0.925373134328,0.951008645533,0.934923000497,0.931958762887,47.018870141
4310,0.0223858292173,0.0283985865822,0.0279490328895,0.944876325088,0.925381571509,0.924016282225,0.951176765148,0.934458788481,0.930807248764,47.118304493
4320,0.0223824711863,0.0283965764798,0.0279424221301,0.945159010601,0.925946862634,0.926277702397,0.951354062187,0.934858279463,0.932728023112,47.222004394
4330,0.0223843439759,0.0284062660997,0.0279887361171,0.945017667845,0.924250989259,0.924016282225,0.951308048567,0.933465739821,0.930864197531,47.319807458
4340,0.0224130556549,0.0284148141891,0.0279544299448,0.94445229682,0.923685698135,0.925373134328,0.950819672131,0.93300248139,0.932014833127,47.424401451
4350,0.0223797872089,0.0283834627072,0.027952670359,0.945017667845,0.925946862634,0.926277702397,0.95123480005,0.934858279463,0.932728023112,47.527140656
4360,0.0223749469492,0.0283936114095,0.0279557278881,0.945300353357,0.925381571509,0.925373134328,0.951521984216,0.934393638171,0.931958762887,47.634520104
4370,0.0224868659222,0.0284394506629,0.0279469644904,0.944876325088,0.926512153759,0.926277702397,0.951201201201,0.935515873016,0.933004521167,47.736885348
4380,0.0223753353366,0.0284348328271,0.0279779752092,0.944876325088,0.924816280384,0.925373134328,0.951127819549,0.933797909408,0.931902600083,47.835045469
4390,0.0223574547187,0.0283708463219,0.0279582506226,0.945300353357,0.924816280384,0.92446856626,0.95150983586,0.933863749378,0.931134020619,47.941000949
4400,0.0222865955997,0.0283422704795,0.0275329078653,0.944734982332,0.927077444884,0.925825418363,0.951118889861,0.935852809547,0.932510288066,48.040097851
4410,0.0222700869686,0.0282544849549,0.0275631420007,0.943745583039,0.924816280384,0.925373134328,0.9502002002,0.933863749378,0.932070811033,48.138713079
4420,0.022268059022,0.0282524439008,0.0275574192131,0.943745583039,0.924816280384,0.925373134328,0.9502002002,0.933863749378,0.932070811033,48.242186007
4430,0.0222730422263,0.0282900363669,0.0275851260881,0.944028268551,0.925381571509,0.925825418363,0.950462847135,0.934393638171,0.932565789474,48.340431101
4440,0.0222632189657,0.028247051246,0.0274892639487,0.943886925795,0.924816280384,0.925373134328,0.950319108998,0.933797909408,0.932014833127,48.444839073
4450,0.0223066050018,0.0281625461622,0.0275846173745,0.9474204947,0.925946862634,0.9276345545,0.953266331658,0.934663341646,0.933774834437,48.547082427
4460,0.0223378816446,0.0283825964429,0.0276774596669,0.943745583039,0.924250989259,0.926277702397,0.950374064838,0.933663366337,0.933224088488,48.644213102
4470,0.0222438738813,0.0282237775133,0.0274808890923,0.944734982332,0.924250989259,0.925373134328,0.951008645533,0.933266932271,0.931958762887,48.749890878
4480,0.0222366078857,0.0282718652957,0.0274038519831,0.946007067138,0.924250989259,0.927182270466,0.952130325815,0.933333333333,0.933608247423,48.851509193
4490,0.0222437581411,0.0282983757535,0.0274913431001,0.944310954064,0.924250989259,0.926277702397,0.950762309423,0.933465739821,0.933004521167,48.955550712
4500,0.022347771852,0.028402491058,0.0276099524486,0.943886925795,0.923685698135,0.925825418363,0.950356383644,0.93300248139,0.932510288066,49.060455748
4510,0.022241825876,0.0282635576668,0.0274483013019,0.945724381625,0.92312040701,0.927182270466,0.951879699248,0.9324055666,0.933662958385,49.15909746
4520,0.0222233939887,0.0282973183865,0.0274555903438,0.946148409894,0.924816280384,0.927182270466,0.952225705329,0.933731938216,0.933498554316,49.262672312
4530,0.0222538172822,0.0282394607318,0.0275677126952,0.945724381625,0.924816280384,0.926277702397,0.951819322459,0.933731938216,0.932728023112,49.360245812
4540,0.0222189845243,0.0283027186317,0.0274654139004,0.945865724382,0.924250989259,0.926277702397,0.951986962517,0.933266932271,0.932728023112,49.464567917
4550,0.0222531258905,0.0281824539937,0.0274651106155,0.947279151943,0.925381571509,0.929443690638,0.953158357403,0.934197407777,0.935430463576,49.568440599
4560,0.0221943262089,0.0281261662662,0.0275394883597,0.946572438163,0.924816280384,0.925373134328,0.952595936795,0.933863749378,0.932014833127,49.679189574
4570,0.0221890039289,0.0281514078194,0.0275223978512,0.946713780919,0.925381571509,0.925373134328,0.952739124984,0.934328358209,0.932014833127,49.787618756
4580,0.0222000355363,0.028172716357,0.0274866382172,0.945865724382,0.924816280384,0.925825418363,0.952023048979,0.93392945852,0.932454695222,49.895185515
4590,0.0222165581788,0.0282540132312,0.0273102818494,0.945865724382,0.92312040701,0.928539122569,0.952071079965,0.9324055666,0.935032894737,50.00038662
4600,0.0221802270875,0.0281019291045,0.0274811219419,0.946713780919,0.925946862634,0.926277702397,0.952679804192,0.934728450424,0.932728023112,50.103885941
4610,0.0222081153982,0.0279251958785,0.0273818752584,0.946148409894,0.926512153759,0.925825418363,0.952285535379,0.935323383085,0.932343234323,50.208638321
4620,0.0222413219855,0.028059801395,0.0274826694932,0.946855123675,0.926512153759,0.928991406603,0.952751947726,0.935129740519,0.935043442284,50.321074446
4630,0.0221695335262,0.0280771529088,0.0275495533233,0.946007067138,0.924816280384,0.925373134328,0.952202202202,0.933797909408,0.932070811033,50.42717596
4640,0.022136594868,0.0280415850599,0.0274465120587,0.947703180212,0.925946862634,0.924920850294,0.95362246177,0.934793429567,0.931574608409,50.541313171
4650,0.0221313907462,0.0279968810772,0.0273893432134,0.946148409894,0.927077444884,0.926277702397,0.952357133925,0.935980148883,0.933004521167,50.647616264
4660,0.0221278577969,0.0279956146846,0.0274108362362,0.947844522968,0.926512153759,0.92446856626,0.953776775648,0.935323383085,0.931190770499,50.763756502
4670,0.0221034005605,0.027924348972,0.0274419081505,0.946572438163,0.926512153759,0.922659430122,0.952679018528,0.935387673956,0.929658576717,50.874018779
4680,0.0220970679596,0.0279383447397,0.027427778715,0.946572438163,0.926512153759,0.922659430122,0.952679018528,0.935387673956,0.929658576717,50.981311213
4690,0.0220970804816,0.0279391003839,0.0274278279857,0.946572438163,0.926512153759,0.922659430122,0.952679018528,0.935387673956,0.929658576717,51.092340792
4700,0.0221192301081,0.0279497080358,0.0273549991287,0.946996466431,0.924816280384,0.925825418363,0.952919020716,0.933599600599,0.93217535153,51.198543828
4710,0.0220552169223,0.0279601154645,0.0276255316437,0.945583038869,0.925946862634,0.921754862053,0.951820798398,0.934858279463,0.928777274599,51.308190847
4720,0.0220609898369,0.0279693955911,0.0276231225418,0.945865724382,0.926512153759,0.921754862053,0.952083072689,0.935323383085,0.928777274599,51.413517073
4730,0.0221029293265,0.028079065337,0.027522105794,0.943604240283,0.924816280384,0.922207146088,0.950230759636,0.934125804854,0.929450369155,51.524617298
4740,0.0220164468479,0.0280662287074,0.0275314838611,0.945159010601,0.924816280384,0.923111714156,0.951596806387,0.934125804854,0.9302707137,51.631807235
4750,0.0219614586554,0.0280211505268,0.0275914638315,0.945017667845,0.925946862634,0.923563998191,0.951466001248,0.935052057511,0.930709307093,51.742664583
4760,0.0219455300651,0.0280114982715,0.0275072867744,0.947561837456,0.926512153759,0.924016282225,0.953572769366,0.93545183714,0.930921052632,51.843310284
4770,0.0219393293847,0.027989941849,0.0274552594072,0.947137809187,0.926512153759,0.923111714156,0.953179769654,0.93545183714,0.930041152263,51.949910339
4780,0.0219320398517,0.0280784483095,0.0274552975967,0.947279151943,0.925946862634,0.924016282225,0.953357509066,0.934923000497,0.930977814297,52.053983638
4790,0.0219343613095,0.0280539758234,0.0274765914383,0.947279151943,0.925946862634,0.924920850294,0.953334167396,0.934923000497,0.931743421053,52.163381604
4800,0.0220238653144,0.0280790488983,0.0277081382427,0.944028268551,0.926512153759,0.923563998191,0.950574138792,0.935579781962,0.930766079476,52.272248707
4810,0.0220084121431,0.0283423025862,0.0277655634829,0.947985865724,0.92312040701,0.923111714156,0.953988497124,0.932472691162,0.930156121611,52.383500092
4820,0.0218487856572,0.028054571861,0.0275138796911,0.947137809187,0.924816280384,0.924920850294,0.953203203203,0.93392945852,0.931799506984,52.488276074
4830,0.0218314194986,0.0280175251722,0.027588909677,0.9474204947,0.925946862634,0.925373134328,0.953441802253,0.934923000497,0.932182490752,52.592230503
4840,0.0219099593959,0.0279688572441,0.0276409691885,0.947703180212,0.924816280384,0.925825418363,0.953540934204,0.933665835411,0.932287365813,52.697574601
4850,0.0218535824488,0.0278770617892,0.0275930222179,0.9474204947,0.926512153759,0.924016282225,0.953441802253,0.935323383085,0.930807248764,52.797884726
4860,0.0217868800134,0.0280451715787,0.0275272789415,0.946007067138,0.925946862634,0.923563998191,0.95225,0.934858279463,0.930652441526,52.90485335
4870,0.0218795515173,0.0280499032295,0.0275127321297,0.947985865724,0.927642736009,0.925373134328,0.95382685069,0.93625498008,0.931789995866,53.008229483
4880,0.0217816363585,0.0280896870298,0.0275742737636,0.945724381625,0.925946862634,0.924016282225,0.95203597302,0.934987593052,0.931091058244,53.118444209
4890,0.0218027914472,0.0280772848974,0.0275518702656,0.945300353357,0.925381571509,0.922659430122,0.951594746717,0.934393638171,0.929716399507,53.219822126
4900,0.0217882325328,0.0279790055992,0.0275462327315,0.945583038869,0.925381571509,0.925373134328,0.95189304011,0.934393638171,0.932238193018,53.326030278
4910,0.0217189315495,0.0279947481258,0.0273028717297,0.945724381625,0.927642736009,0.924920850294,0.951975987994,0.93631840796,0.931799506984,53.432365153
4920,0.0217150606131,0.0279864136313,0.0272885587757,0.945583038869,0.927642736009,0.924920850294,0.951856946355,0.93631840796,0.931799506984,53.536997778
4930,0.0216758350933,0.0279030785596,0.0271928215236,0.945583038869,0.927077444884,0.925825418363,0.951856946355,0.935852809547,0.932565789474,53.641192138
4940,0.0216601397012,0.027858793872,0.0274573194593,0.946855123675,0.925381571509,0.925373134328,0.952988247062,0.934328358209,0.932070811033,53.740350996
4950,0.0216657807169,0.027857844445,0.0274727237116,0.946855123675,0.925381571509,0.925373134328,0.952988247062,0.934328358209,0.932070811033,53.848463677
4960,0.0216758729273,0.0278341814398,0.0274313990182,0.948409893993,0.925946862634,0.9276345545,0.954231974922,0.934728450424,0.933938893476,53.951529095
4970,0.0216576829894,0.027868529157,0.0273990497906,0.946431095406,0.925946862634,0.924920850294,0.952642758965,0.934987593052,0.931799506984,54.049473301
4980,0.0216363950227,0.0279195852535,0.0274650389211,0.94628975265,0.925381571509,0.923563998191,0.952535598301,0.934458788481,0.930538429922,54.154727491
4990,0.0216352247136,0.0279077016921,0.0274737916609,0.946148409894,0.926512153759,0.923563998191,0.95239285268,0.935387673956,0.930538429922,54.252764538
